SeniorCitizen,tenure,MonthlyCharges,TotalCharges,revenue_per_month,num_services,gender_Female,gender_Male,Partner_No,Partner_Yes,Dependents_No,Dependents_Yes,PhoneService_No,PhoneService_Yes,MultipleLines_No,MultipleLines_Yes,InternetService_DSL,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No,OnlineSecurity_Yes,OnlineBackup_No,OnlineBackup_Yes,DeviceProtection_No,DeviceProtection_Yes,TechSupport_No,TechSupport_Yes,StreamingTV_No,StreamingTV_Yes,StreamingMovies_No,StreamingMovies_Yes,Contract_Month-to-month,Contract_One year,Contract_Two year,PaperlessBilling_No,PaperlessBilling_Yes,PaymentMethod_Bank transfer (automatic),PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,tenure_group_0-1yr,tenure_group_1-2yr,tenure_group_2-4yr,tenure_group_4-5yr,tenure_group_5+yr,tenure_group_nan
-0.00041207228025662946,0.03558238492536996,0.021558523323003863,0.001975960223974509,-0.006833795279813482,0.0024518723134988817,0.0011154459951582998,0.00016350658854392692,0.0013242689590458063,0.0014575450096138234,0.0021995590405244868,0.0021929115643773813,-0.001761120795336856,-0.0011442844628112528,-0.009055798206195806,-0.007751190154378156,0.008465538722785543,0.05247586793156158,0.015314903360051856,0.010613839276049754,0.009501802453558581,0.001913819322207468,0.0019996181982614596,0.00037354643778406225,0.0004166566241427021,0.008849333233087748,0.0075041903908002324,-0.006320460898077309,-0.005309043143553023,0.004413098604653378,0.00476836233361801,0.058550551685076974,0.011145408722348465,0.022184463114519614,0.008821191924152825,0.008408099225464313,0.0007657430872358494,0.0018618675267946271,0.04658899437271393,0.0034892153183880333,0.04396045702254778,0.0003580585429712927,0.0011519663033070751,0.0010736008751534463,0.007838163521918205,2.4007670327504786e-06
-0.0007632015089073747,0.05616482458595869,0.020488691665076296,0.01439378573002697,-0.0058719676796576675,0.0009095068160101958,-0.0047000580532684764,-0.0028375959533236362,0.0006389085882711282,0.0012076409155084334,0.0025469402930176415,0.001264903158081913,-0.0015016127795546364,-0.0010832275422081492,-0.008414493972823307,-0.008430411672195775,0.008981240000977797,0.053616943169426376,0.018008525873438725,0.01095163494894243,0.00899502489607554,0.001399168404473381,0.0018843436373997343,0.000760623922402784,-0.0026017136932288895,0.008145722021945648,0.006707179825290703,-0.005564916348328596,-0.005793757819095098,-0.0040883436391106216,-0.003719676767699186,0.06273675654546108,0.012599198687448122,0.023141465332460698,0.008619554332537383,0.008365657198016435,-0.002489621549736284,0.0030268206302514616,-0.06399395281480859,0.004148500913636957,0.059167675274381375,0.0007366027494759784,0.0009031041648074667,0.0006915923703873514,0.008424466656623626,2.4007670327504786e-06
-0.001956465376678766,-0.06189112207362304,0.024057085924401717,-0.026296505193368524,0.010199814636716141,0.0017545966989772305,-0.0007333734783348807,-0.0024859993051610974,-0.0003257637167351851,0.0011257442313910035,0.00252594962598618,0.0003953523162621911,-0.0011721535589224168,-0.0008001466721464297,0.0021480343087949124,0.0023141597727732717,0.009311744546254198,0.04260653685500922,0.008780038447847862,-0.05640317975430729,-0.04763408513382738,-0.0020633971884423986,-0.0037596773460241554,-0.002978523598767836,-0.001927324172356322,0.00940750303636365,0.007233052377905126,0.009823257714044947,0.007017849808791788,-0.007474420503993897,-0.0050181203779160405,0.05784205190893124,0.010022679044748906,0.024769828428837758,0.00863979129698032,0.008185270267486418,0.0018989972861257788,-0.011634077800376723,-0.05497275124615391,0.001755608767429367,-0.043961357062350596,-0.0011487304956065336,-0.00129602766260349,0.0006401334331831346,-0.04298774216983484,7.881921786120198e-07
0.011849765558111843,-0.03561079747415303,-0.01907744097413301,-0.007331862878959949,-0.001885512655112851,-0.0012476766853401044,-0.0033995053437568,-0.00285448959893429,-0.0018794809241153869,-0.006191022520510514,0.0024381622485614763,0.0022256492609385886,0.009603473031544602,0.005904551445551794,-0.003807656963480927,-0.003447499146821966,-0.010738751199611107,-0.04744465163889415,0.010375052492559033,0.003640048888124796,0.00355061252904402,0.0009245892057683743,0.0012921158616096668,-0.0011541596566896808,-0.0032368383986418263,-0.03148511127540236,-0.023328583698787785,-0.007274929331694734,-0.006603175329140161,-0.0092076749871945,-0.00704893621586747,0.048613978132062176,0.007893368241275423,0.021417285167411863,-0.022086291149796905,-0.022507113929409052,0.0002070685086139674,-0.0021087249655313,-0.05052621887304009,-0.01957042484536662,-0.058546531072587234,-0.006250072339904402,0.00046712455265415407,0.0005897351413135627,0.00648781318824436,8.7893680858505e-07
-0.0009972607657891765,-0.0386741319232654,-0.016561009332582907,-0.009753369800636359,-0.014973271482826017,0.0009146260312459683,0.0027549231687357917,0.0013744820609617942,-0.0031150091077129906,-0.003934914190526047,0.002556357193195712,0.0028161912737971625,-0.005931566883093645,-0.004183897777768774,-0.0003728052650831442,0.0005814010620510545,-0.011306508526113906,-0.0502840901595529,0.008329894832171867,-0.0260879363434979,-0.023841907811246007,0.0004720602069368373,-0.0003216806618849813,-0.001141791699464859,-0.00021192393949521086,0.004818619243930647,0.004984592166638602,-0.00970792043635791,-0.005868886506453328,-0.005352644849607993,-0.006372917816527068,-0.12879986449506658,-0.04531943810428377,0.01840039854161078,0.008841693800393043,0.00877069752933506,0.0014157921672923082,-0.001172064082252928,0.04288654044471284,0.0013381072646286352,-0.03365717175762742,-0.0022389406076222034,0.0004055297496868262,-0.0014011675021142007,0.005881776143937118,8.004834978228006e-07
-0.0009983965421522542,-0.03719999751357091,-0.029381992321380078,-0.012983750774466698,-0.009202037688129272,-0.0029407506348833145,-6.881907184096734e-05,0.000392690506405787,-0.0025008550043402003,-0.00527554169816172,0.0015569839176368108,0.0012742186238960988,-0.002129178657879926,-0.0016800203622038443,0.00010212620826070601,3.417555776995144e-05,-0.0003038017004326626,-0.046291887135015676,-0.03573332651962292,0.003533464240567274,0.0032338044384083334,0.0004419910703554372,0.0006413755579665796,-0.0006316488702925625,0.00022105600515319451,0.0024719450001010473,0.0019354432657660015,-0.006179424447040058,-0.005169794971246276,-0.0049979310912591345,-0.006123824834443376,-0.09832475322397748,0.003740388732440876,-0.07728121200503572,-0.017858617924022258,-0.01215912711593336,-0.00010315466954448537,9.001378333941041e-05,-0.03555509159428349,-0.0054696103730208735,-0.035975308861200934,1.8380985949376585e-05,-0.000633020055230333,-0.000645501505153562,-0.02197614121127956,2.112923512913276e-06
-0.0009048830257326497,-0.04369342631012207,-0.0327034376759499,-0.012270735972264994,-0.01612057081557448,-0.004734884885737565,-0.0009888783636595364,-0.0010791474680413684,-0.0020859806434956204,-0.004687042353734256,-0.006747490377718017,-0.007453194136738331,-0.002284992984126578,-0.0012917366092218814,0.0004897730100126987,0.00015280681187401955,-0.00017533926167331347,-0.0476035684961518,-0.0382558396228227,0.0038508637484619885,0.0036592770000071257,0.0005024266577827077,0.0003565337750111585,5.1048001601870126e-06,0.00047784822747823407,0.002594054406324399,0.0023659551487782227,-0.006663738640214337,-0.006153265378545315,-0.005601946950608171,-0.007539313101088297,-0.10291471099175116,0.003436542628259469,-0.07608374340472228,0.005714923966389592,0.005286153846341027,-0.002894984494871179,0.0006798883257858394,-0.040617366829119324,0.0001620859361702042,-0.031585785468122234,-0.00025933242584612207,-0.00040807320628318764,-0.000935416915019999,-0.02284554041952202,8.004834978228006e-07
-0.001395788329484304,-0.026348597576463757,-0.014940435085862439,-0.011589896111466696,-0.005786667191007888,-0.0021957189830864457,0.00026036569513858697,0.00030706619388185,-0.0028353815762979704,-0.003617535518238258,-0.0076374848643073,-0.010353404619693859,0.0024063006318397976,0.002278580769362059,-0.0020889675125923294,-0.002401409054857446,-0.00824103997806536,-0.03713449926591998,0.006514133573184164,-0.01860558213106352,-0.01874145251557842,-0.0015029595812085961,-0.001053069862089972,4.0062541489888326e-05,0.0009351805732116045,-0.01637474517245152,-0.012885275139225268,-0.005214736266993903,-0.004429732864123154,-0.003975043973214412,-0.004124668397145596,-0.08657587156420898,0.0008289007011601161,-0.07791984580095601,-0.016023111464241208,-0.012620004347420423,0.00011359630610392183,-0.0006477726304445152,-0.03446983218893546,-0.005976892172557878,-0.03198511211079782,-0.00048776778520140754,-0.00014240390286886473,-0.0002612228701693214,0.004333612039040431,2.112923512913276e-06
-0.0022083364224300115,-0.03890842150755351,-0.0054253208359820995,-0.01723712755622929,-0.01111172946303449,-0.005973197509111909,-0.0009843813080806533,-0.00033641998176884316,0.003003645686182888,0.002872077705152439,-0.006447584197365479,-0.007533314200425602,-0.0011944984594034103,-0.0004758192349775596,0.0008069211726648052,0.0011013911155621607,-0.01404316516837278,-0.044945203315203484,0.0061746838660525225,-0.021469910824482748,-0.020782991127203575,-0.002464902980193953,-0.003488780928916214,-0.0019875176681678408,-0.0006277053052375996,-0.016174280355471995,-0.015200186805526858,0.003292991623966047,0.00249752876839225,-0.002724075083496432,-0.0034407463840328933,-0.08228718336042008,-0.0013992709543304092,-0.07591305418463312,0.0028631479630728558,0.0037722411778345973,0.0006201136698020171,-0.003998646557144726,-0.034685092716762705,0.00039536346731698863,-0.028595442972366214,-0.000941788312333729,-0.0006668361190266278,-6.905080367781626e-05,-0.022010652090972232,8.004834978228006e-07
-0.0017542021398741386,-0.007733318961364476,-0.010352144140996302,-0.008091588193325432,-0.015674260389061466,-0.004564552716973097,0.0014170235695279009,0.0019308398038085702,0.0026097500114482925,0.003192734484408313,-0.009628436559535183,-0.01493012999205735,-0.002348738184880799,-0.001987713861819686,0.0004087160650966231,-0.00025804957802538997,-0.0311676698561223,-0.07121021832793704,0.008003606286119685,-0.032787810355085385,-0.026986178771802455,-0.0042524765033000456,-0.00808934592376974,0.0012715850195274242,-0.00037148515770635856,-0.03308049578655321,-0.024661238205410656,0.005122586061861954,0.0029149381990552217,-0.0051727857253061615,-0.004742849612031364,0.03685396016960653,0.0030467137761410776,0.02087428757944754,0.0051139242388634,0.006337861155312857,0.0006793844225214256,-0.0008317662269530625,-0.05681262742679676,-0.01267318624204552,-0.046797493811827,-0.00191067309225811,3.2746709972089075e-05,0.0006566634520094136,0.00575305681532267,2.4007670327504786e-06
-0.0013615375844894767,-0.06863652722799474,0.011313355151177979,-0.027340925620988128,-0.0016432800835304417,0.0030235435362546874,-0.0014521681280120604,-0.002273763653568352,0.0006355614088247438,0.0012142085831446108,0.0035419807968489134,0.002363915066502421,-0.002045745970793483,-0.0010346636088701252,-0.024134365616774997,-0.014524347070557215,0.009467602094113835,0.048140293425927745,0.01133692470842656,0.013120292376676983,0.01147336279912712,-0.004664280661901486,-0.005191812273360467,-0.003340661585387228,-0.0021689124712034754,0.013238649652996178,0.010326926966845527,-0.008440281645932348,-0.006024426845761745,-0.003796910862178381,-0.003584334941139285,0.06383917526137343,0.014139970770361141,0.021623800017906376,0.013259726195838869,0.013304813704993418,0.0021156500851783554,0.002707802734978056,0.056764479158879104,0.002462521409516681,-0.038978694658299076,-0.0005326169945501649,-0.001328214401228526,-0.014885810254940972,0.007883917554408405,4.5097281278185805e-07
0.008725242966246174,-0.011763363987768173,0.03156807858654764,-0.01060729814079328,0.0191681905563496,0.0018722451519316693,0.004536239029640992,0.005018083214718165,-0.0016925052728029367,-0.005793774332441241,0.005492488467303223,0.0042853429259926065,-0.0012938758929727412,-0.0008929255761218656,0.002688618283356194,0.003990406052693883,0.014355825170144021,0.05177393255031177,0.009567567167335327,-0.0362872765099449,-0.03543527254464575,-0.00602297283394575,-0.010278621797627304,0.0011054495375758756,0.0019339423405253819,-0.03332823428556971,-0.028585265357964525,0.010449365416140716,0.008397345170643033,-0.009624941843373657,-0.008009786710563143,0.061350700044870324,0.010639484047399112,0.02697125890358988,0.011216327008715157,0.009026750127485219,-0.003926908524944341,0.0006474236055350868,-0.03798793441628458,0.0019494474457259258,-0.03767738935582917,-0.0005800078028259801,0.0053822331954660905,0.0027951246582575045,0.010063448372333247,7.881921786120198e-07
-0.0010821958410249515,-0.02431075906677177,-0.009628411494220543,-0.01787863789731096,-0.0014831748560116473,-0.0025494736062931416,-0.0033421046718949887,-0.002959523234364765,0.004345262580759048,0.005133713508389007,0.003857486488093912,0.0028534992581545036,-0.0026813508476697234,-0.002307362974452579,-0.0034373783514841058,-0.004182021055163913,-0.011078114839046084,-0.05662552064669543,0.014951405003730123,0.005187169442917301,0.0046873519393199805,0.002679256688545506,0.002207227099547122,0.00019892967743064132,0.0008729085738374658,0.004853632266948469,0.0039009020683336286,-0.00448468194774191,-0.0032930838232144532,-0.0036063665090823095,-0.002938481770736132,0.04941300301348735,0.00980117552301117,0.02101512239655092,-0.02095366146949983,-0.02015745555792462,0.000999414079985335,-0.016482133190760626,-0.0674764875182347,0.001590927532431118,0.06344240475764526,0.00015544358847504545,0.0019994624589507,0.00033373571000231187,0.005910167152042502,7.762904156637528e-06
-0.0009871511060195234,-0.03204172776881761,0.018761281152945068,-0.00864548386667419,0.000543444534818953,0.0009009843409092716,-0.004319532935892739,-0.002761401033185924,-0.002242393186836192,-0.003493678787538663,-0.007730841700997568,-0.00552836828471834,-0.001366001465558742,-0.0009178615037418752,0.0009827152805477605,-0.0010569777800885569,0.010142399160883647,0.0584398397837413,0.014596581246106176,0.008076829408876655,0.00886359509989789,0.0028674789819313554,0.0033534969796547606,0.0008325187790576349,0.0013893260099949452,0.009064022468223321,0.00672136316293889,0.005411072823886383,0.004510607586751815,-0.006127472594284615,-0.004909668537669248,0.05877811085658327,0.012556486483376459,0.0242165858953987,-0.05620008649139738,-0.055365753319466963,0.0029192816039716974,0.0017647712301012222,0.04977978104911431,0.0030714417908779207,-0.03417437296888403,-0.00029295185410250515,-0.01158336704957076,0.0001908180457315616,0.006461543092456583,8.7893680858505e-07
-0.001350410349295919,-0.038987154132629376,-0.01832136975311996,-0.016621913469793144,-0.009319159478854037,-0.004168634843790098,-0.002325888308283888,8.026844788350844e-05,0.0017495212929174505,0.0018420476526742687,0.001136444949432522,0.0006457347735924732,-0.0017887343752268354,-0.0008221809695803384,0.0007086905327576781,0.0007643961403738372,-0.012875080938462409,-0.039806147369168154,0.005826113644581755,-0.022008758428157492,-0.022486582155489994,-0.002154235090231631,-0.0005313861230110096,0.000346856609763823,0.000834867622562891,-0.016250077194446277,-0.015555348317477671,-0.009659172030966043,-0.009336160950231001,0.00645751583408268,0.005276997003219641,-0.0961374506696984,-0.029373774538097374,0.016761805118218117,-0.017329406802210595,-0.01670369523148427,-0.006161170997141599,-0.0021678461665611327,-0.03405498293640856,-2.3874972612924456e-05,-0.03065122982604066,-0.0010707739907527428,-0.0022951886180964005,-0.003982459669916785,0.004572785515174433,2.112923512913276e-06
-0.0003171891947757458,0.01621170724299993,0.026852737031707857,0.0011306289923626743,-0.0018217444165644198,-0.0026628370214257,-0.01146852249340491,-0.00859477899324555,0.00023948357137949222,0.0014024235969428886,0.0011673074381169154,0.001053624126044199,-0.0011019360961996953,-0.0009262856980649653,0.002795548886891862,0.0032238689989024234,0.012531634143771016,0.05389997630643572,0.012459504984315356,0.005998418396635805,0.006003778635756524,0.00304133270915503,0.003083587112641638,0.002044489213039585,0.0011788091176986632,-0.03134991492102548,-0.03046590048319721,0.007889677806953871,0.006808697552382827,0.004430414137661807,0.003668845511052845,0.04752174043132379,0.007284223501455689,0.02380965582516087,-0.05000809842488047,-0.051171453071870564,0.0004782434556206443,0.0015936194281975762,0.031413644356527944,0.00224203990359503,-0.03635126055940684,-4.560575750755857e-05,0.002162495157225802,0.000913700819268951,0.0067851970038681295,3.497889544762906e-05
-0.0003617333265937105,-0.033337747840917406,0.029261590497770825,-0.0118968546784333,0.012439424001944904,-0.01141420438492625,-0.002536441279744598,-0.0026878220529418725,0.0063266468354512195,0.006688966696477468,0.0030225490816277087,0.0022016962293884,-0.0010215474248154092,-0.0006465924893635293,0.00413888474891584,0.004289308786556411,0.010669992207229589,0.04240985525895577,0.00786847877525394,-0.04012857638069707,-0.03762738242153106,0.0053876471619800905,0.007670622130676327,-0.0005292739514115625,-0.001401429516376115,-0.033243994091203696,-0.0267431987397679,0.007666686553132466,0.006297000301819058,0.0033628178208648506,0.004298927078517833,-0.08705500673589744,-0.005044867962694041,-0.09031903063029995,0.00995736556361461,0.010548781861379548,-0.002140026116668033,-0.0012814662572353302,0.02300327450299443,0.0012073086017538866,-0.02564370879449638,-0.0005967711329743772,-0.00018287058356028534,-0.0037280588060967248,0.004187037501350315,1.8346363562853795e-06
