SeniorCitizen,tenure,MonthlyCharges,TotalCharges,revenue_per_month,num_services,gender_Female,gender_Male,Partner_No,Partner_Yes,Dependents_No,Dependents_Yes,PhoneService_No,PhoneService_Yes,MultipleLines_No,MultipleLines_Yes,InternetService_DSL,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No,OnlineSecurity_Yes,OnlineBackup_No,OnlineBackup_Yes,DeviceProtection_No,DeviceProtection_Yes,TechSupport_No,TechSupport_Yes,StreamingTV_No,StreamingTV_Yes,StreamingMovies_No,StreamingMovies_Yes,Contract_Month-to-month,Contract_One year,Contract_Two year,PaperlessBilling_No,PaperlessBilling_Yes,PaymentMethod_Bank transfer (automatic),PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,tenure_group_0-1yr,tenure_group_1-2yr,tenure_group_2-4yr,tenure_group_4-5yr,tenure_group_5+yr,tenure_group_nan
0.0033465878386310663,-0.34045082285133643,0.46854224141274187,0.1654622801228498,-0.5482425256091165,-0.1109358903450735,-0.11714240125487291,-0.025319642656145606,-0.03495541967708147,0.032151485682097775,-0.008774142661826571,0.05099197888493188,-0.03741707296937675,0.026487284092336257,0.07541237033662415,0.008549103129307359,0.031510175121878106,0.5024111595923013,0.008272846414968678,-0.34295658860541994,-0.08244632830941169,0.06405192147136445,0.04044993723189072,-0.12203346336485198,-0.0018182619355196542,-0.24751374780023172,-0.034525232003519826,0.06780265850299215,0.12626424581292858,0.07141815206111811,0.005935058054942031,-0.9601703218142007,-0.19451380466786158,-0.23742152037728592,0.10289515646873783,0.024469523464449354,-0.13076388999746086,-0.028855340135585553,0.13434570659451797,0.050510047045735536,-0.06109954792051447,-0.022227037163153163,0.008622347227378532,-0.028172987134874473,0.008846181913293342,0.0
-0.034892815196790584,0.05257452598317184,-0.7083318584287258,0.08491724456955446,0.018084311769304653,-0.07921010203172116,-0.15101096671775868,-0.03703147814910089,-0.09572215095626663,-0.0197791587076152,-0.05345394139040594,0.04781261967321807,-0.1054994227798574,0.027242242573272065,-0.1926717934986661,-0.011831561560555611,-0.034186847254950706,-0.508051556140111,-0.15258967314501404,-0.0029702654759918823,0.0038444560794668138,-0.023623499549058947,-0.00935861483668215,-0.024085190969062746,-0.005550019465684008,0.01750981291913037,-0.003240838960473775,-0.06472059855726929,-0.026026955580684148,-0.042583412589716735,-0.055110053528769694,0.6215007839421849,-0.027980715248521398,0.10909616216595103,-0.0008919278853530766,-0.01140173281989233,-0.08514939327458908,-0.8809116561832819,-0.567793366142993,0.006259650777791251,-0.18217161358417092,0.05024450505318443,0.0013234723076492475,-0.013651529055100692,0.009590631968836076,0.0
-0.08571621272540071,-2.0979417717549684,-0.3706050447449859,0.0003410262659521587,-0.23171859335393172,-0.00212530262202481,-0.12272646337528156,-0.038195456993339136,-0.07477675713721454,-0.011102296671429453,-0.06366617753812141,0.036720288487048336,-0.06623043434360648,0.02668398380013489,0.06446744686169521,0.007452136330794828,-0.01784037911091142,-0.29578426760918297,0.003893708801024219,-0.2548338111655069,-0.04588910203263503,0.026078668354045896,0.01027389084682107,-0.07015654594177671,-0.01558541658807547,-0.17122109813886033,-0.013409585036733849,0.01411123475959689,0.11690663550518551,0.050847622732706044,0.011524518494745256,-1.151051322963347,-0.2928022481735751,-0.4752623414223341,-0.13581869586452897,0.0013981742061543307,-0.02402960549469517,-0.07747134860838821,-0.3899045464203485,0.04282133814374862,-0.09907357683949033,-0.030299849146245925,0.013993028961545879,-0.026410805151188755,0.04490762040142051,0.0
-0.03988521880927543,0.5340235181312398,0.05024841014110311,0.027980994255723195,-0.16907336167545423,-0.042520758012777334,0.0022391217293709067,0.00322022960813496,-0.22991948788616143,-0.019578976982053607,-0.06669893904870913,0.040157030362916034,-0.04220338035074508,0.022892791883298645,0.18266472631525957,0.0538878508699221,0.0060609164943136295,0.43915180536855614,0.018518605456966236,0.057485393695810925,0.010854449077774622,-0.09418676406534408,-0.02212369605344308,0.001254971791842491,0.0027401838071396648,0.002947900291286145,0.010354565708135904,-0.044801768363702886,-0.012163073577112826,0.01717182147400573,0.01574849560307454,0.8400106623999591,-0.04404860539604741,0.12896186439849966,0.06005659787443216,0.021163810799240346,-0.10935475507067928,0.1301359190276217,-0.39325018965469594,0.005866080914680152,0.15433641111472846,-0.02571839838831381,-0.0468888155907684,0.0027055843983647032,0.014644480720828716,0.0
-0.008968870447511807,-2.0497113902394797,0.4579332791369267,-0.3109489846922748,-0.3987793683439968,0.08225620725493533,-0.275302411268756,-0.09754340788630861,-0.07130888661485807,-0.02978012962641055,-0.08385865779995154,0.021784989111394874,-0.05091635089685986,0.022437438885636034,0.06435556641808643,0.010551344516169292,0.025134277104136463,0.1517361503200545,0.009762203641689397,-0.42787312392346016,-0.06937449500519252,0.09092331151552,0.059327603202624465,0.054341460984154565,0.008099732599929282,0.009633069733374341,0.009411504818546123,0.04543932567805642,0.17796443509319548,0.07423506709045548,0.012171692066333293,-1.429242592040812,-0.16372357120166312,-0.31047310525569205,0.06985367301617365,0.016600384168778973,-0.04928314073219077,-0.03202652377045562,0.28926143252021536,0.03202499341109975,-0.06617088192511911,-0.009956817444559863,-0.010401317299011744,-0.002968626697394649,0.035318452490640556,0.0
-0.026323433380214596,-0.01822111857298277,0.14996873720240858,0.1425707511254422,-0.030052982603080636,-0.01720389308120282,-0.09651386157963564,0.002511431247026721,-0.10927713625501362,0.007767148541592723,-0.030742171819677963,0.04068808219005166,-0.04396430830851595,0.02515628804841509,0.021184754986005017,0.015822607456064255,0.012327812067539289,0.5350940151811119,0.01627328848608914,0.026087013203695993,0.010008185908110012,-0.08068121481225954,-0.04299631541682942,-0.027759931484384177,-0.015474786193230882,0.005746545749085149,0.01160780448929526,0.0018994548481032008,0.11638206795000419,-0.008680244288857006,-0.029160866298694695,0.8022155882833033,-0.028209600192086536,0.11801817936364112,0.0449159252594178,-0.0012262505615261053,-0.002500677628592863,-0.029280700946831148,-0.360615834293004,-0.0158196954449323,0.2457789589125461,-0.043566805492616774,-0.0163418809167115,0.0009124850324114511,0.019114844384585775,0.0
-0.08838958989969804,-1.2352590535440224,0.6562248759461503,0.5692994079695,-0.09483257080117212,-0.10169865665543784,0.004608628157251999,0.013227400557468221,-0.07785667605569342,-0.0014880817753167084,-0.11684375919618577,0.03636489467675988,-0.06587042945582501,0.028362654247449184,0.04663680633862073,0.00489032632393163,-0.04220387803360327,-0.2966128579265182,0.005322166418691357,-0.25821475349632406,-0.042058945689131065,-0.11003442576173597,-0.030132309402392934,-0.04912370364412649,-0.0207767381834588,-0.19079997625689202,-0.040443913568053685,0.014193255374492711,0.16070241755087572,0.04378993568782914,0.02066844515976834,-1.1740766823720727,-0.27428204381471705,-0.40008630614073987,-0.1327740870843616,0.0074488359335538835,-0.07501511765245872,-0.06920412841969974,-0.31912601829701964,0.05450727124661303,-0.1068727655714617,-0.01546197675111127,0.006104510316841085,-0.006983179785933027,0.04090415832133845,0.0
0.0019100953625385264,-0.11868601560917641,-0.3484451365304909,0.1310972211238389,0.18386307732005633,0.00930576301874471,-0.0016765164030203843,0.00018304593143917108,0.03442653375666036,-0.02223103124840172,-0.08681938169367588,-0.04265007990427928,-0.08826988750315792,0.03283824557395921,0.06086139317127494,0.02334273345710444,-0.016523615526803866,-0.4898541871740623,0.020037778076174163,0.017406388759970266,0.003495049739939812,0.1056096576528079,0.022858257212217802,-0.03980323328384909,0.0008525564069161986,-0.19919235410141484,-0.062390234733691,-0.03869560818814497,-0.023165101679683157,0.028926265258480223,0.012527924109509066,0.6448792603006741,-0.05514351885537248,0.07692188904031566,-0.010309015416643308,-0.014369381924809561,-0.04161427772972059,-0.03662112017900045,0.19282470450735228,-0.005995427634700579,0.09239081091609529,-0.017072070579533537,-0.017307783492043063,0.018983102679136638,0.009595621383033725,0.0
-0.020234902895107213,0.23983008532865352,1.068564863051389,0.21351523643091214,-0.09158464292554179,-0.033434363199853157,0.030800176116496145,0.03882266876829359,-0.07078152546629118,0.013300044604424209,-0.00625812471963981,0.03207192437654477,-0.04031842880507324,0.027083284384347973,0.10983195813542472,0.01391557441847014,0.00688405802518232,0.41133430488583905,0.016068687851936027,0.014566332792197139,0.010175283557392324,0.06324327651829531,0.010910287197507865,-0.010370194249293647,-0.004484247867742076,-0.39068310432712583,-0.10360052454665655,0.007224922570561242,0.11991060442237896,0.06914277113706258,0.01767312029667775,0.6830396060716298,-0.04905161546345907,0.06779468778133488,0.028199146672608588,-0.0044198265118802075,-0.06347286478961647,-0.024766792071030264,0.14613519500937475,-0.015987314017666537,0.125255427098697,-0.030063857498119337,0.013588150300332601,0.008957643267996588,0.015602787604526373,0.0
-0.01867052986963518,-0.010007272309008169,-0.32298961813562505,0.094078836003602,0.05435675239338443,-0.02382816767760111,-0.08633361339224593,-0.053119934409169074,-0.023169671286401655,0.005124696076526333,-0.07058508340082564,0.04389741708601549,-0.05337926343869574,0.024592330321777035,-0.15275716403822892,-0.020090458341083785,-0.011913745454683615,0.3232672835142158,0.028597615649047285,0.045114567687388446,0.015498086547268985,0.03292753175678722,0.004774595416295797,-0.014880183469346138,-0.0008919271311272207,0.0473215312419783,0.009214023636961983,-0.06416076215684789,-0.0336030270851613,-0.03906774222112785,-0.012847568680082895,0.8129407021948072,-0.030845598492637037,0.07756379809777711,0.052530543460705036,-0.001923853212462614,-0.09362555087854998,-0.032735656395319536,0.23070851849911125,0.006275476948617415,0.09455279328886756,-0.018523170432178344,-0.034845254828362565,-0.005237260766197106,0.012300244524507594,0.0
-0.031275671970900254,0.9027191633589846,-0.04519103744715655,-0.06400271108224814,-0.11112728443282752,-0.01724800182798934,-0.10212124387808957,-0.033590534674012185,-0.053613822888777134,-0.002131434288943106,-0.044749039086115446,0.04278844396403009,-0.07758319939233045,0.02757668831971806,-0.018510318303740142,0.014554030484735128,0.005589514833766828,-0.3673621366719998,0.0312913180409365,-0.49789361481269734,-0.08568352276066452,-0.004443571163698802,0.008164328901516409,-0.09349898238663802,-0.011875297643152725,0.03460925270573048,0.006564213256470053,-0.07061214738852291,-0.022437105557509142,-0.032579100558695125,-0.008631007179684175,0.7582685871395816,-0.025989148805571433,0.1318185890618487,0.08835600734142338,0.0031776068447421663,-0.05753738416686498,-0.03693761058921254,-0.44954966604427743,-0.17139745636071618,0.25258762468206825,-0.017571579685376596,-0.03792119550222425,-0.007723353205254111,0.01083909393453569,0.0
-0.016668586875742825,-0.192439543996675,0.5344246949404208,0.06717263318046345,-0.47487142399663684,-0.0015918934398647321,-0.0722538527827318,-0.005040304387294537,-0.10146101732184043,0.00940320149086319,-0.0004361133783615252,0.04976296146888275,-0.036158512014706747,0.027004039815833526,0.03481235034914238,-0.0038823952718929776,0.02422774620858407,0.4142158683072607,0.006136248995954417,-0.24893251813273937,-0.06433519978553325,-0.013120532329008614,-0.0015659590210245066,-0.164572256321783,-0.019091054507754897,-0.18703087099588134,-0.04495503808901598,0.07727729037039534,0.12598871931086655,0.1582502617799008,0.04848620164275439,-0.9496160837885484,0.13541522872232528,0.0879388693174963,0.08758841427928123,-0.004686223854068776,-0.08544626521968818,-0.047433298156823074,-0.33726117165327074,-0.019398357330290193,-0.11507050755222904,-0.009245284745573484,0.042833682033503434,-0.0010186020913563161,0.015378928918368154,0.0
-0.02882860164474049,-0.3324579772508467,-0.8575557329124682,0.0906160691212744,0.002443090980924159,-0.05558093696010837,-0.17367222633074336,-0.04231823652179337,-0.09507262574178123,-0.006864240777749742,-0.05104200504880404,0.04782281022754164,-0.0824166043100677,0.029619039725156383,-0.21631900234469192,-0.027616004240616755,-0.01980534273275894,-0.3033564815164206,-0.07946058475451152,-0.01492220124275836,0.005746234927394564,-0.10025837923688008,-0.01226314829739168,-0.024690647190821993,-0.005275533577853146,0.006493509748184738,0.004571957302875128,-0.18417488357508466,0.00461296901312747,-0.16390580166602747,-0.031127383989247685,-1.232210643357195,0.08227576802185486,0.121156391032745,-0.23141778790943354,0.012835722646869822,-0.10799110489169882,-0.2903050234262303,-0.2800827331343383,0.02354214726159404,-0.10059256879110132,-0.013734470873894006,-0.0014840426293748947,0.038611113454737576,0.005367233763337705,0.0
-0.024043617714532086,-0.12172752364117297,-0.2924389218510697,0.07014868382448257,0.3560513778688545,-0.0544672657740066,-0.10492493750379463,-0.027646231844347856,-0.17348259204054117,-0.014802957257172185,-0.07221808596910632,0.0452158720619523,-0.06248516686788759,0.02825922157074604,-0.09763458879309911,-0.02220967310141644,-0.03873518637894581,-0.31170835525372675,-0.08747047712996221,0.039361531824994474,0.02003130446503354,-0.006310862338798679,-0.002639570673752959,-0.060778772215821744,-0.011135267858852894,0.0038837453170841195,0.0026426172373468977,-0.20102416542132395,0.0035644247805955817,-0.10084059997172123,0.0023930236055777574,-1.5270263908657333,-0.11764581323370296,-0.604725923594201,-0.2237948822562394,-0.00045146979479834565,-0.09791508488611723,0.06879994505983206,-0.3329577419251947,-0.14204150266236712,0.12522496135547614,-0.01589988681389942,-0.014730613035745682,-0.07018200503865482,0.005759587191059385,0.0
0.1224113680772834,-0.11215608558614087,-0.43264812811506853,0.16793126021831623,0.2827078627626309,0.008255593016738772,-0.037958974803488685,-0.010249252415929036,-0.04897164318644276,-0.006551872005214067,-0.010117750869481669,0.045998657761132176,0.3465158891155898,0.02457303016219424,-0.08000158291076316,-0.00698026182338988,0.040067696315362264,-0.34375232766412145,0.03800127167406256,0.03553924034503153,0.018481391913109085,0.012305104790476007,-0.0030901343561892513,0.1160026725056603,0.011403630771638282,0.06486226886947634,0.020707691741756535,-0.07409063989988883,-0.036453486426911354,-0.034289145769284164,-0.0025578940773586323,0.7803278624081497,-0.04085684863992162,0.07937467611713207,0.05490972156353827,-0.0003187909011101235,-0.047027322606374926,-0.013289932272200081,0.28697923347999565,0.008053667756154273,0.08483317897235822,-0.02777993027363366,-0.032561013039469656,-0.0028934676900069603,0.012815217268121402,0.0
-0.02860468404323957,0.1047215427598175,-0.40432354531658643,0.14162844710757017,-0.2585396492745186,0.01767618986608224,-0.1730404397936802,-0.04622925426414452,-0.13975826759492013,-0.00288530282073612,-0.16299958168877357,-0.03329930826903818,-0.06325626720773987,0.031144328500516277,0.0066946857462039325,0.012438799228773266,-0.016108136660478646,-0.36834707368503433,0.03045133218911217,-0.4595977161056346,-0.07407253124741622,-0.21841553290744373,-0.05311985515195656,-0.046837067568337554,0.0038131052861828207,0.014081410574338694,0.008239125269334272,-0.003916591109985548,-0.023983027376476618,0.0038467824325933682,-0.033487445631077674,0.6519884596961215,-0.04619260221432696,0.11410376191758755,-0.330892238540332,-0.0047096795009755514,-0.024012111054957142,-0.0708073964458413,-0.38384399702395516,0.004394908220588606,0.07371096287796554,-0.03181062587812418,-0.045143036079398735,-0.018215277917692216,0.0063431734154737,0.0
-0.013494074911309807,0.2531548297204223,0.3677254073901428,-0.055521451340398674,0.04589970287945348,0.05256809203530497,-0.0036201939208974085,0.005715816985034071,-0.008907194420079043,-0.004829292990712182,-0.14932337214357366,-0.06360465564268804,-0.04162520600427846,0.027274777500968215,0.08235883742508213,0.010844193581391897,0.008804140015446767,0.3758791861784607,0.014975054088589181,-0.33504037891870386,-0.06510442248473623,0.08711627947868951,0.02869796218855531,0.06111373332979244,-0.0026951710444491055,0.01777994509984731,0.010614482249479192,-0.009610532668792597,0.14455721834624552,0.04550747027676383,0.025287880375501354,0.6317419561716286,-0.06627569589597693,0.08615438928065397,0.041953622336556924,-0.011742919984003003,-0.05633600617587864,-0.011320739405475535,0.19736080803900402,-0.01387656499016118,-0.11147108542477435,0.043147793463411716,0.005035517313461457,0.01441004599059024,0.011042583205219517,0.0
-0.03302132108726573,-0.28340296592519026,0.059193276987549566,-0.04509171638033033,-0.4396042508986551,-0.05119378712086252,-0.09165883533057977,-0.013130796456069033,-0.12695580425534908,-0.007596941426602186,-0.03488744484525383,0.04924864529055785,-0.04556551658000763,0.021579107613080146,0.06357230240570377,0.017813923261732142,-0.02056099946996601,0.41930212688183405,0.015768455786016912,0.038204263383536476,0.013065579464819612,-0.0812509228158738,-0.02378008305326362,-0.019331528704649586,-0.0021204137565785635,0.05105561665187862,0.009302190385079095,-0.1281222145953693,-0.013006014098462073,-0.0035560851028965616,-0.07874554332427182,0.7053289291270369,-0.03462413070631555,0.1113291147036941,0.10502201309630307,0.0031023852617071477,-0.04782898643846443,-0.01652363053296662,-0.7065179229459292,-0.2845218048889651,-0.22826962431749973,0.038507641028927155,-0.04300218149505037,-0.005979092187016519,0.011475653068170054,0.0
