SeniorCitizen,tenure,MonthlyCharges,TotalCharges,revenue_per_month,num_services,gender_Female,gender_Male,Partner_No,Partner_Yes,Dependents_No,Dependents_Yes,PhoneService_No,PhoneService_Yes,MultipleLines_No,MultipleLines_Yes,InternetService_DSL,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No,OnlineSecurity_Yes,OnlineBackup_No,OnlineBackup_Yes,DeviceProtection_No,DeviceProtection_Yes,TechSupport_No,TechSupport_Yes,StreamingTV_No,StreamingTV_Yes,StreamingMovies_No,StreamingMovies_Yes,Contract_Month-to-month,Contract_One year,Contract_Two year,PaperlessBilling_No,PaperlessBilling_Yes,PaymentMethod_Bank transfer (automatic),PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,tenure_group_0-1yr,tenure_group_1-2yr,tenure_group_2-4yr,tenure_group_4-5yr,tenure_group_5+yr,tenure_group_nan
-0.0012813790519293385,-0.36325531811306877,-0.031102965971023494,-0.059734041641906634,0.03955200749915283,-0.0824380067462405,-0.01799952095053178,-0.018301108079125786,0.06795302410257689,0.07417361004120565,-0.1827476893900633,-0.16922807507652102,0.11628829334394189,0.11430979899699939,-0.0024279917167490672,-0.003614625389396456,0.019767131390666177,0.0416064243718397,0.17703470572241436,-0.15131301502128738,-0.15167053519617144,-0.033664499338677094,-0.03892982047181265,0.003064866942131067,-0.0009062523086569088,-0.1454116987764072,-0.16754177391521338,-0.06120716711552565,-0.07030126393288319,-0.05140750108348274,-0.05796366940074037,-0.44910370626016727,-0.10879029331687583,0.382357910503043,-0.14584997120391335,-0.13968719964488868,0.04815220935829689,0.07691383598700754,-0.10940219337475984,-0.0940689071071915,-0.21603906044285304,-0.023578733896622336,-0.12109727637887256,0.009537930280047586,0.09750150304826571,0.0
0.012218251573715698,-0.3412284144290053,-0.3102916873408049,-0.016868899674454672,-0.12972013765309476,-0.005044757915061399,0.017920968795460214,0.017954642313435812,0.07075953263960338,0.07936386030117462,-0.18026560376103126,-0.16916261595576434,-0.00999206427583979,-0.010049795117329674,0.036350190323012704,0.040933707078679035,-0.03840554395127868,-0.2383189918716231,-0.44045985727997783,0.032650260549022314,0.030089471133992907,0.0037577535170773696,0.002316426931543658,-0.0056284784408193005,-0.0052110843461228365,0.02586653296110114,0.028281674668838103,-0.05255777313689253,-0.05368803112041112,-0.040011330543200996,-0.04072822029287784,-0.5962418658741018,-0.07008215717557666,-0.7420805609161366,0.1902927878521971,0.17757993320478938,0.08057305749455704,0.07774411407965759,0.45552527111592683,0.06135849552215014,-0.2421739620619674,-0.02855162999961934,-0.11686717299227085,0.019403783655414165,0.07722628223781505,0.0
-0.06084818667148832,0.30234972039375485,0.35711662681166556,0.14159500461002686,0.31959880785095235,0.05173749495374169,-0.018324702626856197,-0.018577332741292113,0.04604417940431537,0.051322501328702946,0.04564871751696761,0.04210115662701916,-0.00214401646001966,0.0006299387586226612,-0.007500651718214846,-0.007065952394995967,0.15919179544426992,0.4427860583887516,0.28253068175824325,0.033090175458074356,0.02910670107950361,0.0106623497302257,0.011997933464234112,0.008255669569342424,0.007230559518423489,0.024273372740911736,0.026191004302241416,-0.04254213131019258,-0.04282628593606601,-0.029980868306525466,-0.03190506471947127,0.06949470825279347,0.004962960082280279,0.01238007038877198,0.12284302452152396,0.11570086664092155,0.04635076011618946,0.041862214787316596,0.3147007196304819,0.05884104363347249,0.35074026035976164,0.008937342824246602,0.0374610315746769,0.027061193382563607,0.012341256967124264,0.0
-0.03464571810241131,0.03766290512542406,-0.01653252721256601,-0.07431376230909592,-0.03807214373724242,-0.09760556335580411,0.015386757704709854,0.015916235532629996,-0.05292478250919207,-0.06294942576147722,-0.15618170452872873,-0.14506806770722583,-0.032621927243068824,-0.03377088908815701,-0.03805311078614612,-0.0445746183720962,-0.16272004327203016,-0.36563872181967405,-0.07071491995891355,-0.11457663172796156,-0.11487447289549671,-0.024863534355976723,-0.028238383427933875,-0.010372942701450942,-0.010259206365803068,-0.10151730429316286,-0.11616658783704611,0.058983250432509626,0.06121794918418888,0.05259417347418027,0.05440216588411281,-0.23525748722652673,-0.07338384101951552,0.4186871420675593,0.14168988846432484,0.14113001029839356,0.06304984546428546,0.08591325709104088,-0.14656227997206145,-0.1148888684753956,-0.11995539777865882,-0.003707857366975195,0.034719585753826235,-0.1617020957598207,0.20924531579311778,0.0
-0.11240173307786665,-0.5630477074729096,0.11639912823175902,-0.07923029607677176,0.13667126073845437,-0.016377634431880145,0.017200255049148776,0.017725580634351305,-0.06836433394303093,-0.0749162497981227,0.09959741729558211,0.09282113684236158,-0.007279692649690889,-0.007391309207353147,0.02129801368481131,0.022605078762082287,0.08521497900209482,0.24126188231050627,0.07329695111545897,0.08051460271650557,0.08745540088307745,0.018929068834844735,0.024954121542958584,-0.011930686439919097,-0.008523303650434369,-0.1860741504096218,-0.21978250220059,0.09218376317409765,0.10519687014571152,-0.11834520584458619,-0.12017521423892943,0.7518573433446574,0.1418586245262608,0.41811809921286147,-0.25335029756318816,-0.2427288840988046,0.089841755183057,0.09308772402125286,0.38595654401348917,0.031940304406930395,-0.2161315714129174,-0.03003626311631985,0.01659120014872878,-0.18889637071512547,0.13764333909206966,0.0
-0.08782641919627172,-0.0381953267412998,0.2512007846264715,-0.036567122686905075,0.1282348551712885,0.04684052935985858,-0.019255619654036844,-0.01928563423281282,-0.07126018294481033,-0.07815417290218965,0.09714835223996363,0.08988108969762458,0.0069773802813958286,0.007471038477635472,0.030077080578164425,0.03309018125694349,0.09373593010375268,0.2935824128811596,0.19160057282103554,0.07071890183701784,0.0762764383802305,-0.025784189076495705,-0.030338490033400403,0.018602242397265187,0.01497362114517796,0.08806018055121478,0.1051557629672685,-0.0879006770023219,-0.0974915442101488,0.12432697665276979,0.12471746031603181,0.4398218089299082,0.06988646944348913,0.20661589237932731,-0.25109807758792546,-0.23594061599210384,0.03651433119447589,0.03754808665077665,-0.25352533580749953,-0.11860230271868345,-0.20690654285168447,-0.005175047451530662,-0.11695695873095614,0.019790973869186608,0.11896566414787473,0.0
-0.0521064241351125,0.1426667246224049,-0.14424804240141706,0.09938524642571084,-0.0700432993625946,-0.0080978461093823,0.019189664870875426,0.019341724983060124,0.05158282250698771,0.058190599940599594,0.0692299104150785,0.06732615715874934,-0.02717330553568803,-0.02757181869170028,-0.018627390059162696,-0.01991137129552826,-0.11468546019104535,-0.2483829290932259,0.15142996817174798,-0.19567923564907658,-0.2058262978743912,0.010021564111542048,0.012032969339536521,0.0031321394496605613,0.0012327362013392212,0.06913594744774909,0.08246871219444965,-0.048642710952056356,-0.0539804495513396,-0.051880068832223125,-0.05200274439870574,0.2785008337955779,0.039084146239534864,0.10309892062865333,0.1566903791645655,0.14657499710890637,0.05567097192969171,0.08162256092249057,0.38755464320101535,0.056636706828883554,-0.38196947729370545,0.012433400116551876,0.0212194488726445,0.022490641616639766,0.050318072748043396,0.0
-0.06290152489530228,-0.02451584337699178,0.18598814846717568,-0.010519968293435343,0.16667014890004345,-0.08441656876899895,-0.02069080231147954,-0.020800626947108145,-0.04249182696603087,-0.048327824072520786,-0.1616668312029768,-0.15166415738288977,0.0021939301764800356,0.003255022073068492,0.004694458342983238,0.006155413446921956,0.07383565107887533,0.2245723874168014,-0.06253077795817097,-0.11716444105939433,-0.11285250563063429,-0.021854724367874057,-0.02346968384817763,-0.009047443394202541,-0.006716356292464511,-0.09281916928030776,-0.10899885213676339,0.036334621244965504,0.040471817736990906,0.03636899497263474,0.03175573651437366,-0.18095255854257275,0.0076654601099302635,-0.4432536920072253,0.10374011017261153,0.10339149994420399,-0.1743736071357645,0.0941905233250632,-0.1561609240079721,0.005782549912500143,0.04629328952876077,0.00420360671795969,0.039668063785996036,0.04013775309853186,-0.2412452832693961,0.0
-0.06743235464699268,-0.2541904003263923,-0.02552355867651479,-0.15348818893868177,-0.01703847995689939,-0.011268192521935866,0.016739552758105004,0.01705208332254516,-0.06110878146663316,-0.06786562769874993,0.10752931582650269,0.10241810930452416,-0.012990728676799596,-0.01379850354260248,0.015734761471386208,0.017227229058728005,-0.13162828473065874,-0.3357307547850601,0.05281026055218657,-0.13569125067620108,-0.1395280262220073,-0.023571480700202485,-0.029353376728093905,0.013842788435048197,0.01000892925104372,0.14973491763350155,0.17936534137343285,0.09788138249591583,0.09767782557890645,0.07583420016060699,0.07512141167474123,-0.3568994532088905,-0.0898093854565225,0.448369897858862,0.12421314262116795,0.119296927111402,0.05003297606819071,-0.19335569692614762,-0.18713705905634698,-0.010428864159428786,-0.11150167104917924,-0.01740026869912671,0.016779669626972978,0.022738546345264964,-0.3616700306875427,0.0
-0.07606600513783478,0.39505699706336583,-0.2097078709989658,0.0934033402450713,-0.08991286504010819,0.026026216986310732,0.01963673115600106,0.019832378314547386,0.06009101301647329,0.06622352477151028,0.05214106446693065,0.049305202949049845,0.11301420274688381,0.1077025399150266,-0.0015481173719402719,-0.0002101751597336915,-0.062233373893892205,-0.20245673271486486,0.06908407771873237,0.07844043220656699,0.08271428258563868,0.020242469364721488,0.023813690199223497,-0.010180260428431336,-0.006490302730208099,0.11298046790443989,0.1307269635909762,0.12249144160685416,0.12438459912937275,0.10562510653155105,0.11532276111871875,0.3413063894456845,0.04755905814032786,0.12533409957188124,-0.21191477184520657,-0.2029260862602682,0.05308537755842423,0.06198260917395826,0.3372604909699865,0.05116177702708644,-0.3641644585514802,0.021509917967045836,0.03045116335558134,0.03743471357460923,0.0704864464771075,0.0
-0.046086425366330716,0.026578421300570726,0.2366206191258467,-0.04030649525600139,0.14604519213090275,-0.04338760028822858,-0.018156991327911338,-0.018411430388105998,-0.04557557047522093,-0.052460745615922594,-0.1556038287133733,-0.1449656099755596,0.009799771712374616,0.01032065337406618,0.009956427985732916,0.012564611919081217,0.10635479729193975,0.31200118635303353,0.044176975444978894,-0.1272251073986581,-0.123154977119567,0.023052749316975596,0.03150701307344164,-0.00781018922446549,-0.006125414492343967,-0.11028434296078948,-0.12825435311855068,0.05612309814336627,0.06072811593218044,0.05049487760991492,0.04941593353497384,-0.1926515441925699,0.0025592439921417326,-0.45700364509716074,-0.24448677161360144,-0.22896339829581597,-0.17065052163559868,0.08892019913326743,-0.14218057314248106,0.01193913408584929,-0.0023929112566253297,0.002795896827915534,0.036357099398497864,0.03829182362337985,-0.2856291535573205,0.0
-0.07163426386768824,0.24888999836746925,0.18369358825282975,0.0042675651350922925,0.026723761164153315,0.06968810369173489,-0.018731679380092105,-0.01903286307678491,0.0588524202291844,0.06473914918775234,0.0462403927804875,0.04257503304292981,0.014028576658057429,0.012935984750309382,0.04304181324636169,0.0484501076555935,0.05744696532302519,0.19182652780836207,0.06811448351232019,0.04729479003383791,0.04765579440829859,0.018694780249851634,0.023615264021318666,0.02086547386462831,0.01754324577837638,0.06562758806140218,0.07728748906554966,0.12207964679590483,0.12452314231219871,0.10380744909272394,0.11246881275183196,0.11103776781452712,0.012264716042259982,0.03463492213481156,0.07922139894994246,0.07850366640497075,0.04633586248909603,0.051937454103125405,0.2649828361047715,0.03783207271082441,0.49008019822430665,0.016511047423084277,0.041841420445518,0.03200535535763119,0.06333236086310073,0.0
0.26600851424421373,-0.3656273231791737,0.051734964327850574,-0.04097251763014593,0.0988367236956127,0.0036179470427663007,-0.021812387026232196,-0.021808649566538343,-0.05911981351451588,-0.06700324700195745,0.06899118270899826,0.06259488089094188,-0.020638605903209442,-0.019890525901310685,-0.03968129830218728,-0.04406371512924927,0.04944536836958871,0.14401089921983978,0.029306495891125106,0.08750361913656768,0.09166692100768038,-0.023926476373326334,-0.026450550711146395,-0.006449731033605303,-0.003930537868315334,0.12078288725653996,0.1394762967339883,0.07088864223931282,0.07771499549898522,0.05932047255490869,0.06172129672111898,-0.5223476301633693,-0.13306755139327914,0.18017759078098938,0.0741358358452984,0.07376974771335476,0.0775481153869295,0.074962870186869,0.32053957356252344,0.019645916110517914,-0.08433842793129365,-0.015319935622627553,0.03952976021094788,-0.16626429028133713,0.1728055825200512,0.0
-0.04290470674524796,0.1635810949091934,-0.32495976856150866,0.07832176951160388,-0.1519051499138001,-0.004859803193317164,0.018721742055256282,0.01896638292080633,0.05818671499327532,0.06835266677646937,0.08532380112794727,0.08058343933660203,-0.008983142376848857,-0.010387192904552756,0.042458937590496515,0.046564181083032244,-0.03450028045511295,-0.23788548106288487,-0.4769696545723109,0.022674636822716254,0.02085464719632313,0.005192453813441666,0.0033103490101129146,-0.0014218086833165874,-0.0014448315400468342,0.02826488502523261,0.03190938724157294,-0.02308706244056874,-0.027653161491514505,-0.029233963087597237,-0.02953261019692989,0.4578748490570641,0.08272672048191598,0.27391333177475863,-0.16070495999140394,-0.15659512693437055,0.04036261708268051,0.04470817469141493,-0.15678012492794488,-0.08858764175813989,-0.36044371203264736,0.015698783276632003,0.028426186520262443,0.027314230392548062,0.061075329209535456,0.0
-0.027188636024038388,0.48775289595403903,-0.2880090633464669,0.17663515749917452,-0.13096563295246486,-0.01805791810639587,0.01876521464452866,0.019028512748754917,0.05035956906353135,0.05789880828439513,0.07699303832525703,0.07321080289672806,-0.01929428293639006,-0.019761135068676605,-0.009819235271918747,-0.01154501647545339,-0.019855311037174406,-0.19182318576935697,-0.4683861421609884,0.015153762472125187,0.011837250772941843,0.002736751560994599,0.000487285904029508,-0.0022242815584085224,-0.002056315077824465,0.02129093587104619,0.02077675767464368,-0.025339199847052907,-0.028484706845684937,-0.016155452204700826,-0.015825438416752352,0.372476743112097,0.06828227706212073,0.223494126620289,-0.16191696300021857,-0.1566792006861966,0.03628758902150257,0.029901781623147147,-0.15681798683596437,-0.07217548615079443,0.41198072826830384,0.0255499683556816,0.05481470053670183,0.0396154830316614,0.04231963591652063,0.0
0.2948351888648264,0.3118486363481533,0.11021582660273649,0.019189324818677377,0.0016149296504889138,-0.025911370066889067,-0.01776698506065426,-0.018213607919058752,-0.0756420593395533,-0.08478731925268856,0.06461315407248933,0.05712469066415267,-0.011010310575172627,-0.012623551073539852,-0.03359932479502936,-0.03613898497372709,0.036080574824126396,0.1724552543159782,-0.022123056810958053,0.07860874317349553,0.08549860366953597,0.01784732742793138,0.02462843304904979,-0.010895924741698221,-0.010318150983064975,-0.20468117036650635,-0.23843276390715093,-0.1344193185029146,-0.13598152339383024,0.08856304278864954,0.09606620445837774,0.3814479285387036,0.06225351038906954,0.1318342137990013,0.10725846277077722,0.10504999466947851,0.0688868527117383,0.052321540416551626,0.3328767684113891,0.04787035774304971,-0.2504146016702599,0.031943949413112016,0.02143033622151075,0.03943951875742575,0.09840100565182591,0.0
-0.05690090473763297,0.27685291888934327,0.35063286324805754,0.08791212698900325,0.29159543174586905,-0.029930028393822417,0.01936939587782127,0.019602236491958268,0.05369062086066815,0.05990784666524064,0.059724847141741616,0.05685845805496216,-0.004549612158504468,-0.0031744653997183847,-0.009654976115267777,-0.009049676945791507,0.1436200718025012,0.4084762717848941,0.13577144526727603,-0.20883730898109476,-0.21846560126801054,0.012610639696309876,0.014541372522406303,-0.01943359275826468,-0.012938357024672456,0.06618531962386154,0.07391498567020305,-0.08245170414062475,-0.0851948880352754,-0.05540711435785273,-0.060637737759675236,0.2102496511109151,0.03466003979567525,0.06013038080752697,0.11961102459383138,0.11398506722982987,0.05101566872579069,0.051685657545678707,0.3295970830048293,0.0584760062691736,0.39433043052548805,0.009894367526702058,0.02961147369133042,0.02620465759939163,0.056429923187137354,0.0
-0.06656343207321579,-0.277011263211156,-0.02148809039010563,-0.08498183630783829,0.00943833969276986,-0.09840506570708751,-0.019206614925935627,-0.01941583721335935,-0.05425601684381027,-0.05932603122742297,0.11368953011163127,0.10808432499671118,-0.02747742257635788,-0.026901526073854987,0.008714155242883284,0.008518436076962718,-0.1420733552974478,-0.34100636855761424,-0.051883755930099196,-0.10520292929810848,-0.10388245461435444,-0.02433733420459617,-0.02824339821384661,-0.012606925025258252,-0.010054302785173358,-0.07898521527501634,-0.09162512798591524,0.04721427392440447,0.04962707804960967,0.04726176651488043,0.04548694786484933,-0.13948220334521844,0.019047737233626003,-0.43636090245193226,-0.22604726032792055,-0.215484920304302,-0.1616949412299571,0.10808524070536572,-0.09568286028422893,0.01252968592824473,-0.015331478811625832,-0.010009591368061246,0.02360133296764455,0.020679719850282618,-0.25995236165450186,0.0
